title,type,price,num
同仁堂牛蒡茶170g拾春园苦瓜桑叶茶240g*2苦瓜茶 桑叶茶 花茶 养生茶 滋补茶 茗茶 花草茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园金银菊花茶100g苦瓜桑叶茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
宁安堡枸杞八宝茶礼盒盖碗茶三泡台枸杞子桂圆红枣800g茶包邮,医药保健--传统滋补--养生茶饮,0,0
碧生源牌 常菁茶 2.5g*25袋 减·肥茶 国产成人保健茶饮,医药保健--传统滋补--养生茶饮,0,0
特力和乐(HOLA)台湾直邮大姨妈排卵期专用套餐沁脾菊花茶+枸杞红枣茶+和乐融融茶月经排卵产后助孕营养茶饮盒装1000,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g茉莉花茶30g 玫瑰茄 茉莉花 花茶 花草茶 养生茶,医药保健--传统滋补--养生茶饮,0,0
庄民 （zhuang min）桃胶雪莲子白莲子百合干礼盒738g/盒 桃胶桃花泪皂角米双荚雪莲子白莲子龙牙百合干片保健茶,医药保健--传统滋补--养生茶饮,0,0
永安康健柠檬水果味小苏打水泡腾片20片*3瓶男女成人青少年儿童中老年人老人孕妇备孕胃酸过多小瓶碳酸氢钠弱碱性水固体饮料,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英根茶148g（4g*37袋）拾春园苦瓜桑叶茶240g苦瓜茶桑叶茶 组合型花茶花草茶养生茶,医药保健--传统滋补--养生茶饮,0,0
庄民 （zhuang min）正宗野生黑枸杞子玫瑰花礼盒装80g/盒 茶叶花草茶精选好货 年货福利礼盒,医药保健--传统滋补--养生茶饮,0,0
润弘永堂（runhongyongtang） 雪莲子200g/罐 皂角米 大颗粒 无硫 养生茶 雪燕桃胶搭配伴侣,医药保健--传统滋补--养生茶饮,0,0
永安康健 生姜红糖老姜茶粉颗粒速溶小袋装独立包装10g*10袋/盒 正品男女生大姨妈月经生理期姜糖茶黑糖姜母老红糖姜汤,医药保健--传统滋补--养生茶饮,0,0
杞里香(QiLiXiang) 金线莲20g/瓶装 整株金线莲 营养保健养生茶 浓香型花草茶,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英茶70g拾春园苦瓜桑叶茶240g苦瓜茶 桑叶茶 花草茶 婆婆丁 黄花地丁 花茶 养生茶,医药保健--传统滋补--养生茶饮,0,0
養瑞和 山楂开味膏260克 儿童膏山药茯苓大枣可搭配鸡内金助消化,医药保健--传统滋补--养生茶饮,0,0
kanpo-yamamoto/山本汉方 维生素大麦茶天然草本排油去脂多种维生素营养全面 10g*52包 600g,医药保健--传统滋补--养生茶饮,0,0
kanpo-yamamoto/山本汉方 日本进口爽身三茶消脂养颜改善虚胖袋泡茶10g*22包 一盒装 310g,医药保健--传统滋补--养生茶饮,0,0
HENIANTANG鹤年堂枸杞黑豆450g 核桃仁枸杞大茴香小茴香肉桂花椒男女老少纯手工营养传统滋补养生品盒装净450g,医药保健--传统滋补--养生茶饮,0,0
杞里香(QiLiXiang) 食用辣木籽250g/瓶装 精选辣木子树 食用辣木籽 种子种植颗粒饱满 保健茶饮 花草茶,医药保健--传统滋补--养生茶饮,0,0
拾春园人参玛咖茶160g,医药保健--传统滋补--养生茶饮,0,0
同仁堂牛蒡茶170g杞里香罗布麻茶125g泡茶泡水养生茶,医药保健--传统滋补--养生茶饮,0,0
草世医黑糖姜茶300g*2黑糖 姜枣茶 养生茶 滋补茶,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuang min） 陈皮礼盒250克/盒 正宗十年 新会老陈皮干 大红皮 茶叶花草茶泡水 精选好货,医药保健--传统滋补--养生茶饮,0,0
2瓶】以岭 山药 代用茶 200g 山药片 非山药粉 淮山药 花草茶养生茶饮 可搭配 红枣枸杞薏米百合煲汤熬粥 瓶装,医药保健--传统滋补--养生茶饮,0,0
日本进口山本汉方 大麦青汁 脂流茶 碱性茶 润肠通便秘排毒 养生减肥茶 瘦身饮品 若叶青汁酵素粉末44袋*1盒,医药保健--传统滋补--养生茶饮,0,0
養瑞和 薏苡仁栀子葛根茯苓芡实茶 甘草玉竹百合菊苣茶 人参青钱柳菊花茶 酸风茶150g,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英根茶148g（4g*37袋）+同仁堂菊花茶35g花草茶养生茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂牛蒡茶170g *2牛蒡茶 牛蒡根 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂枸杞子枸杞茶100g五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园桂花雪梨茶240g乌梅陈皮茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）结香花30g/罐 绿萝花茶 结香花茶 颗颗精选好货无碎 绿萝花蕾无碎花 雪里花,医药保健--传统滋补--养生茶饮,0,0
江中肝纯片藤茶制成植物护肝对化学性肝损伤有辅助保护作用保健品 肝纯片90片*2瓶装,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园苦瓜桑叶茶240g桂花雪梨茶240g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
今古通牌论茶 3g*90袋,医药保健--传统滋补--养生茶饮,0,0
【徽小罐】徽之元小罐茶 礼盒装120g 小罐包装 四大安徽茗茶 独立包装 便携 组合礼盒装 徽之元小罐茶120g苏宁自营,医药保健--传统滋补--养生茶饮,0,0
永安康健柠檬水果味小苏打水泡腾片20片*5瓶男女成人青少年儿童中老年人老人孕妇备孕胃酸过多小瓶碳酸氢钠弱碱性水固体饮料,医药保健--传统滋补--养生茶饮,0,0
尧虎 泡茶泡酒 养生茶 鬼针草250克 干鬼针草三叶鬼针草鬼针草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g罐*5养生茶,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英根茶148g（4g*37袋）*2花草茶养生茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园苦瓜桑叶茶240g黑糖姜枣茶400g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英茶70g杞里香罗布麻茶125g花草茶 花茶 养生茶,医药保健--传统滋补--养生茶饮,0,0
洪晟翔 辣木籽 105g/瓶 瓶装 正宗天然 保健茶 买三送二 送同款,医药保健--传统滋补--养生茶饮,0,0
同仁堂红糖姜茶120g（10g*12袋）*3盒,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40拾春园冬瓜荷叶茶120g黑糖姜枣茶400g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园苦瓜桑叶茶240g乌梅陈皮茶300g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
山本汉方/kanpo-yamamoto 日本进口薏米薏仁茶 祛除湿气美白消肿控油补水15g*32袋 660g,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰花茶45g拾春园乌梅陈皮茶300g桂圆红枣茶300g 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
修正玫瑰茶花草茶60g/罐 茶叶罐装干玫瑰平阴玫瑰花茶花草茶花,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40拾春园金银菊花茶100g乌梅陈皮茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂菊花茶35g拾春园苦瓜桑叶茶240g乌梅陈皮茶300g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶 30g拾春园乌梅陈皮茶300g桂圆红枣茶300g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园桂圆红枣茶 300g桂花雪梨茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园乌梅陈皮茶300g黑糖姜枣茶400g罐装 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
固本堂五宝茶男人茶桂圆红枣枸杞茶养生男性肾花茶老公八宝茶组合,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40拾春园苦瓜桑叶茶240g柠檬荷叶茶200g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园茶柠檬荷叶茶200g冬瓜荷叶茶120g花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园金银菊花茶100g冬瓜荷叶茶120g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40拾春园苦瓜桑叶茶240g乌梅陈皮茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园冬瓜荷叶茶120g乌梅陈皮茶300g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂菊花茶*3罐装 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园乌梅陈皮茶300g黑糖姜枣茶400g罐装 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园茶柠檬荷叶茶200g黑糖姜枣茶400g花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
青源堂 蒲公英茶200g东北婆婆丁薄公英带根干花草代用茶,医药保健--传统滋补--养生茶饮,0,0
養瑞和 龙眼枸杞黄精芡实橘皮茶 桂圆红枣玫瑰茶 阿胶速溶粉 胶颜茶144克,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）阳春砂仁60g/罐 正宗阳春砂仁 优质生晒干果春砂仁煲汤料 颗颗精选大颗粒砂仁茶,医药保健--传统滋补--养生茶饮,0,0
宁安堡 2018新货枸杞牙尖枸杞芽茶精美铁盒70g包邮,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）黄芥子138g/罐 芥末籽 芥菜籽 黄芥子 芥辣籽黄芥末 芥末籽 可泡水茶饮,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园茶柠檬荷叶茶200g 荷叶茶 柠檬荷叶 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
买一赠一】以岭 玫瑰花茶珍 0.6*20袋 玫瑰花 茶叶 花草茶 养生茶饮 速溶茶 盒装 草本即溶茶珍 固体饮料 可冲饮,医药保健--传统滋补--养生茶饮,0,0
永安康健柠檬水果味小苏打水泡腾片20片正品 男女成人青少年儿童中老年人老人孕妇备孕胃酸过多小瓶碳酸氢钠弱碱性水固体饮料,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂雪菊50g昆仑新疆雪菊茶胎菊 非野生特级 天山雪菊花茶养生茶正品,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园柠檬荷叶茶200g金银菊花茶100g 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
庄民 （zhuang min）野生黑枸杞桂圆礼盒145g/盒 正宗野生黑枸杞子桂圆龙眼肉干礼盒装 茶叶花草茶精选好货,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）枳椇子138g/罐 枳棋子 枳苴子 醒酒陪酒茶 酒护前酒后肝茶,医药保健--传统滋补--养生茶饮,0,0
特力和乐(HOLA)【2罐装】台湾直邮大姨妈枸杞红枣黑糖茶(排卵期 13-14天)盒装月经排卵产后助孕营养茶饮1000,医药保健--传统滋补--养生茶饮,0,0
养方堂 大皇菊 30g/瓶 保健茶饮 清热解毒,医药保健--传统滋补--养生茶饮,0,0
宁安堡荷叶茶正品干荷叶茶粒纯花草茶微山湖可搭冬瓜罐装天然,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂黑苦荞茶273g拾春园苦瓜桑叶茶240g苦瓜 茶 桑叶茶花茶 花草茶 组合茶可搭配菊花大麦枸杞养生茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g同仁堂黑苦荞茶273g苦荞茶 苦荞 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂菊花茶*2 罐装 养生茶 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
同仁堂蒲公英茶70g拾春园苦瓜桑叶茶240g*2苦瓜茶 桑叶茶 花草茶 婆婆丁 黄花地丁 花茶 养生茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂陈皮茶120g拾春园柠檬荷叶茶200g乌梅陈皮茶300g花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂决明子茶260g决明子 花草茶 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰花茶45g拾春园茶柠檬荷叶茶200g桂圆红枣茶300g组合型花茶,医药保健--传统滋补--养生茶饮,0,0
同仁堂玫瑰茄茶45g同仁堂红糖姜茶120g草世医黑糖姜茶300g组合型花茶姜茶花草茶 花茶黑糖 姜枣茶 养生茶 滋补茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂苦荞茶273g *3苦荞 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂牛蒡茶170g 牛蒡茶 牛蒡根 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园桂花雪梨茶240g柠檬荷叶茶200g 花草茶水果茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
同仁堂大麦茶240g杞里香罗布麻茶125g花草茶养生茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰花茶45g草世医黑糖姜茶300g*2黑糖 姜枣茶 玫瑰花 玫瑰茶养生茶 滋补茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园苦瓜桑叶茶240g柠檬荷叶茶200g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）覆盆子80g/罐 手选大颗粒覆盆子干茶 复盆子 绒毛悬钩子 覆盆莓 树莓 男人茶肾茶滋补,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园金银菊花茶100g桂花雪梨茶240g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
kanpo-yamamoto/山本汉方 日本进口玉米须茶养生茶利尿消肿无糖爆米花香 8g*20袋 一盒装 255g,医药保健--传统滋补--养生茶饮,0,0
同仁堂黑苦荞茶273g袋装杞里香罗布麻茶125g养生茶,医药保健--传统滋补--养生茶饮,0,0
草世医 桂圆红枣枸杞茶300g*2桂圆红枣茶红枣枸杞茶 养生茶滋补茶花草茶礼盒装,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂牛蒡茶170g桑葚120g*2泡水泡茶泡酒泡酒料,医药保健--传统滋补--养生茶饮,0,0
同仁堂牛蒡茶170g拾春园人参八宝茶300g *2茗茶 花草茶八宝茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂苦荞茶273g拾春园柠檬荷叶茶200g金银菊花茶100g 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂蒲公英茶70g拾春园金银菊花茶100g苦瓜桑叶茶240g 花草茶泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40拾春园苦瓜桑叶茶240g桂圆红枣茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuang min）桃胶雪莲子礼盒438g/盒 桃胶桃花泪皂角米双荚雪莲子无硫无加糖 保健茶 精选好货 年货礼盒,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园桂圆红枣茶 300g黑糖姜枣茶400g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）藿香40g/罐 广藿香叶茶 佩兰叶 有根有叶藿香 精选好货,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园桂圆红枣茶 300g桂花雪梨茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园金银菊花茶100g桂圆红枣茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园冬瓜荷叶茶 120g桂花雪梨茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园桂圆红枣茶 300g黑糖姜枣茶400g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
同仁堂黑苦荞茶273g枸杞子100g枸杞 可搭配菊花大麦枸杞养生茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园冬瓜荷叶茶120g黑糖姜枣茶400g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园茶柠檬荷叶茶200g *2荷叶茶 柠檬荷叶 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g拾春园冬瓜荷叶茶120g桂圆红枣茶300g 花草茶 泡茶,医药保健--传统滋补--养生茶饮,0,0
養瑞和皂角米搭配桃胶雪燕精选植物拉丝滋补养生单荚100g,医药保健--传统滋补--养生茶饮,0,0
荷叶茶冬瓜荷叶茶叶重瓣红玫瑰天然决明子山楂组合茶包花草茶,医药保健--传统滋补--养生茶饮,0,0
杞里香(QiLiXiang) 玉竹片60g/瓶装 花草茶 无碎片搭配红枣枸杞 花草茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂柠檬片茶40g拾春园冬瓜荷叶茶 120g桂花雪梨茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g 拾春园苦瓜桑叶茶240g桂圆红枣茶300g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂苦荞茶273g 苦荞 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
庄民（zhuangmin）正宗新会二十年老陈皮50g/罐 精选好货老陈皮干 大红皮 养生茶 花草茶泡水,医药保健--传统滋补--养生茶饮,0,0
草世医人参五宝茶 250g+同仁堂牛蒡茶170g *3牛蒡茶 牛蒡根 五宝茶 养生茶 滋补茶 泡酒料 泡水泡茶,医药保健--传统滋补--养生茶饮,0,0
同仁堂牛蒡茶170g拾春园苦瓜桑叶茶240g*2苦瓜茶 桑叶茶 花茶 养生茶 滋补茶 茗茶 花草茶,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂茉莉花茶30g拾春园金银菊花茶100g苦瓜桑叶茶240g 花草茶 泡茶泡水,医药保健--传统滋补--养生茶饮,0,0
宁安堡枸杞八宝茶礼盒盖碗茶三泡台枸杞子桂圆红枣800g茶包邮,医药保健--传统滋补--养生茶饮,0,0
碧生源牌 常菁茶 2.5g*25袋 减·肥茶 国产成人保健茶饮,医药保健--传统滋补--养生茶饮,0,0
特力和乐(HOLA)台湾直邮大姨妈排卵期专用套餐沁脾菊花茶+枸杞红枣茶+和乐融融茶月经排卵产后助孕营养茶饮盒装1000,医药保健--传统滋补--养生茶饮,0,0
北京同仁堂玫瑰茄茶45g茉莉花茶30g 玫瑰茄 茉莉花 花茶 花草茶 养生茶,医药保健--传统滋补--养生茶饮,0,0
